episode,mu_M_mean,mu_M_std,mu_F_mean,mu_F_std
2785,383.8216963423712,2.6875271558873504,3215.1357925258253,23.18302612525571
2786,383.9423795688532,2.688681462686848,3216.419837555916,23.2008727527564
2787,384.07325822003,2.690826747344727,3217.70941956415,23.22353825287992
2788,384.201573499648,2.689851138417353,3218.9946975196203,23.208472324909646
2789,384.32545174591104,2.691357344979912,3220.2804956677405,23.21996409394906
2790,384.4447955714079,2.6933151521599337,3221.580608979413,23.237098204411684
2791,384.5671328194688,2.691637975512125,3222.871332716353,23.23939678814492
2792,384.6967566610609,2.6868399588816865,3224.1521737361227,23.243641992473677
2793,384.8241254199697,2.688957427358982,3225.436624055912,23.24344792430639
2794,384.9520446415999,2.6922199521126293,3226.725926987712,23.25705832464346
2795,385.0743420046701,2.6888131714106347,3228.0103269664164,23.256722886507248
2796,385.2038646090736,2.6917644556955875,3229.297815381551,23.267620745461976
2797,385.3300172961132,2.696291518230412,3230.5884437447144,23.274833123103168
2798,385.448459156044,2.697430184607325,3231.8944056415585,23.292266190252715
2799,385.5725643381001,2.70120611548229,3233.1930964742546,23.28670895466432
2800,385.6975890178704,2.696145287708176,3234.4810514491774,23.27717242107116
2801,385.82168111954286,2.700076753074557,3235.764796563446,23.28639156553489
2802,385.94428892285,2.703264012184982,3237.0613714171686,23.28405962738816
2803,386.0698715660161,2.703216118224344,3238.347690698615,23.29137928220981
2804,386.1905593755196,2.703029512368207,3239.635645901287,23.28749510645713
2805,386.3143962407284,2.706408897741813,3240.9216315738754,23.281142927649423
2806,386.4364863581399,2.7086296823937506,3242.229629415169,23.269562840821816
2807,386.56051833913193,2.710802630755051,3243.50820563272,23.27638158087081
2808,386.6878664515839,2.7132758538823056,3244.7903886213016,23.2740458721342
2809,386.8095754390152,2.715493523658929,3246.075392935716,23.28501316504878
2810,386.9337691140578,2.7113782715970207,3247.36784321209,23.291164761840573
2811,387.05715374105546,2.71121464420766,3248.6520345945983,23.2785116066069
2812,387.1806006764415,2.712453785553582,3249.9494258696272,23.28861239960469
2813,387.3041948065616,2.7146511137480696,3251.2542283941484,23.306064699111328
2814,387.4211112368916,2.7161773822590414,3252.552040291117,23.295229149942468
2815,387.5509524865962,2.718388900479272,3253.8442925256345,23.28512135860327
2816,387.6774601819407,2.717029364300216,3255.1380248714827,23.29816124903692
2817,387.8022640449842,2.7149421652969874,3256.430375417051,23.30638904422901
2818,387.9276515867247,2.7166151561224634,3257.715319196804,23.326079943047077
2819,388.0509940575852,2.717502394371601,3258.996981201027,23.31708155593413
2820,388.1723961922986,2.719255217491088,3260.29127734731,23.3165797224226
2821,388.30068026437954,2.7214946877703574,3261.575791815588,23.327578188773423
2822,388.4286356486855,2.719870653167081,3262.8585291294594,23.32778796763754
2823,388.5538972005737,2.72075642093608,3264.1594629180963,23.326206004854416
2824,388.6739425403935,2.718824542440519,3265.4600161710814,23.328469955792887
2825,388.8039888648109,2.7215734396511824,3266.735469144172,23.337513490817543
2826,388.9322197602922,2.7266401817141666,3268.026351577856,23.333333200073167
2827,389.05984570576055,2.7219947961027096,3269.316215099333,23.351790882883783
2828,389.1815003919448,2.7205860020029404,3270.604890480913,23.36346549326308
2829,389.30729805403087,2.7179794737891814,3271.897026998941,23.374090751567785
2830,389.43381637543007,2.721215085969781,3273.181395043776,23.377201473724423
2831,389.56230058697935,2.721872062548024,3274.476823424649,23.379836531095183
2832,389.6851678673861,2.721178277098764,3275.7613169339124,23.374033508383885
2833,389.80963855183415,2.721635189896711,3277.052440589888,23.369725544871088
2834,389.93836382411473,2.7188145560499133,3278.344319248225,23.38861829725905
2835,390.0669650992626,2.716027021864283,3279.62598978607,23.3837888053564
2836,390.1901589865196,2.7130165205671903,3280.934049588953,23.400887733651874
2837,390.3148373839399,2.716070722532989,3282.230456367589,23.417630399522903
2838,390.4395936136436,2.7210694919713774,3283.508872034692,23.430512965376384
2839,390.56339757513,2.721819391479521,3284.801480931588,23.41189356900737
2840,390.6866800199357,2.719494198814288,3286.10268603073,23.411741600927574
2841,390.8135121252046,2.721062242217487,3287.3882434445063,23.41946149663901
2842,390.935342496055,2.7206333895955868,3288.6663296751512,23.432848959349293
2843,391.0603859348229,2.722961212202357,3289.9623021779744,23.43516125354081
2844,391.1857679923916,2.725581250975156,3291.2621989135587,23.426005554113686
2845,391.3079770507448,2.7317584845670626,3292.551842362882,23.42270501385565
2846,391.4319870861912,2.730439694653067,3293.846456013101,23.412346592729577
2847,391.5543203944968,2.732046849536587,3295.1307051784124,23.41858048926094
2848,391.67752701605775,2.733902731835369,3296.4172804002837,23.400563274956223
2849,391.802763757055,2.731007399439069,3297.6969746173063,23.408935176050303
2850,391.9219803713452,2.731656457872984,3298.996079132155,23.421680245128105
2851,392.0496216636163,2.733655356539758,3300.2819377660526,23.40034364566945
2852,392.1753388392402,2.728746897395109,3301.559882892468,23.400475990351264
2853,392.297805964787,2.7282293657385988,3302.839471545941,23.389961288501627
2854,392.4224949243897,2.730048466195385,3304.1188795957232,23.400813433850853
2855,392.5433452948035,2.7315245743082084,3305.400377515833,23.392679760739355
2856,392.67420293706135,2.732877744066456,3306.689964665413,23.39949729319147
2857,392.7977279037168,2.7331216746393685,3307.976853245298,23.404623068469864
2858,392.9252919344498,2.731991096301864,3309.2784098431466,23.406238526352425
2859,393.0487958111059,2.7330393041073817,3310.576513436284,23.41776921507952
2860,393.1723496242447,2.7349112244953164,3311.866439323905,23.413799435356218
2861,393.297341019472,2.734690280438277,3313.162885553715,23.408675454308355
2862,393.4250316195324,2.7348844802561114,3314.4578348624914,23.42118443421356
2863,393.5491302513859,2.7328868450697192,3315.7449478300723,23.43700772498756
2864,393.6712653927343,2.7325399464863955,3317.0414498372293,23.46147990171876
2865,393.7929569221934,2.731144516801212,3318.331187182267,23.48801477746676
2866,393.9214526702975,2.735192676078666,3319.614936273488,23.51510328997824
2867,394.0468147029361,2.7310835092876213,3320.906760788114,23.52862750239788
2868,394.1703204396925,2.7288651452880908,3322.198781011971,23.537724955061066
2869,394.29997202258784,2.7296702443363867,3323.485284250675,23.54432411392624
2870,394.42400354134566,2.731644342576591,3324.7633235032563,23.55041245444768
2871,394.5521896002684,2.733693822914713,3326.055611710927,23.546490726173296
2872,394.67800330851776,2.7379417587540504,3327.339678622876,23.558499630674948
2873,394.8045704433586,2.7392241523884406,3328.641459540025,23.587300917597087
2874,394.9250466375826,2.740277684691977,3329.943282139718,23.59633978512081
2875,395.0455798873601,2.745157092884897,3331.2287629642224,23.60950497042217
2876,395.17752993087214,2.7460921828996625,3332.526990336714,23.61464710238242
2877,395.3027340138996,2.747641407632494,3333.8132313720016,23.60867361797191
2878,395.4296033330592,2.7445180368888336,3335.10352136039,23.59998407461763
2879,395.5544855742021,2.73969614778098,3336.3870741756605,23.60453141172825
2880,395.6783681286917,2.747862836608804,3337.670439759905,23.59451448899137
2881,395.8003568717765,2.745744222282598,3338.964601646462,23.61299023455075
2882,395.9264397809873,2.7431481367889474,3340.2406669374445,23.59757093552856
2883,396.0503493947827,2.743610078817683,3341.529296319978,23.593310915889543
2884,396.17569694587735,2.74203434299089,3342.813996212373,23.604088976989093
2885,396.2959606762924,2.7412577508645533,3344.1099273663945,23.613097723971112
2886,396.4167202050267,2.7435484875585865,3345.4086505529644,23.61178612308425
2887,396.5408392775363,2.7415995118635506,3346.695600500895,23.62529040500394
2888,396.660704734255,2.745621590440156,3348.002923754472,23.63649053253476
2889,396.7839858024781,2.7531963407605606,3349.2864109880547,23.646147195288236
2890,396.9081723609799,2.75065090803761,3350.585001623183,23.639603840391604
2891,397.0325634724562,2.7493457520271902,3351.8767435084897,23.665120229579497
2892,397.1599290016423,2.7508865491522303,3353.1446743838374,23.68194909361036
2893,397.28501190061735,2.7523010411791744,3354.4274447211765,23.686796810569795
2894,397.4088252949945,2.7513474554989625,3355.707272391021,23.68497914586853
2895,397.5328428723377,2.7536611229284933,3356.985182098706,23.68099716566015
2896,397.6583801498333,2.756009516515832,3358.2732364911453,23.67322566040989
2897,397.78279099452914,2.7580157061258075,3359.5726519963814,23.67721374703293
2898,397.9008049531238,2.758786929747885,3360.859391466033,23.677783451361297
2899,398.0264141224836,2.7593962851165985,3362.145875397079,23.684038823794456
2900,398.1521529089332,2.7584687929475167,3363.4265157903574,23.680728568225533
2901,398.2770292790391,2.7546969248862005,3364.724674329479,23.68817212909241
2902,398.4009861163232,2.7515979453427875,3366.013725964954,23.70157201992745
2903,398.5249156934897,2.749693458156878,3367.2880297149723,23.698045998826505
2904,398.65089555531847,2.7503846742689526,3368.5890320588574,23.6948038783402
2905,398.7757072763464,2.75220022362444,3369.882906350901,23.69689374404428
2906,398.9033999625217,2.752421916919197,3371.183315712009,23.695728660899714
2907,399.0293906680415,2.750264795063152,3372.470671432532,23.7039182146017
2908,399.1544630761354,2.748135118771057,3373.755361813373,23.705682990524263
2909,399.2781601781302,2.748225421756439,3375.0659777750006,23.710807563833363
2910,399.4031960297559,2.753135784969765,3376.342526329914,23.708976706204723
2911,399.5237642503838,2.750028437669463,3377.643827106346,23.72682856357248
2912,399.6525366487701,2.753309551838764,3378.940101681469,23.750085185753647
2913,399.7766886976528,2.7517659132626875,3380.2316224190217,23.74868326949453
2914,399.8987707465113,2.758725718771444,3381.5117060162142,23.75606659248131
2915,400.0296115441385,2.763664749944228,3382.814577808737,23.760333199992832
2916,400.1523079295685,2.762731864840371,3384.1053677274185,23.776562356042376
2917,400.2800748022344,2.76122997832113,3385.3710548902004,23.77233702898815
2918,400.4024667724247,2.760542926566109,3386.664409195893,23.773019183964188
2919,400.5268625589837,2.760863020975256,3387.954881007839,23.780093321614466
2920,400.6499978663345,2.765938463730578,3389.2377495595147,23.79787932255925
2921,400.7716648843999,2.7640974622556644,3390.525531308165,23.791839294096103
2922,400.8978028006588,2.7633477020670303,3391.817621063796,23.786653871584637
2923,401.0206093732348,2.76494005883427,3393.1134015498974,23.800195067835883
2924,401.1400707093084,2.767763230635949,3394.4003579072696,23.81939220280208
2925,401.2648078872627,2.7705913649468448,3395.6912526154424,23.820392714286875
2926,401.3883276089522,2.772797499719357,3396.983797351351,23.82573198989222
2927,401.514282422473,2.774460146237923,3398.277528690904,23.8359838296751
2928,401.638240264746,2.7809421643933865,3399.568433359,23.838951486616462
2929,401.76802480390006,2.788128306448756,3400.871622291657,23.86973101379403
2930,401.8924313812018,2.7964561528901504,3402.1588885993237,23.885764610899678
2931,402.0158739917066,2.788773238603562,3403.451545676614,23.89334021018178
2932,402.14362332805206,2.789164248510495,3404.727405616188,23.90242059687377
2933,402.2677998972312,2.789077794465466,3406.0134402945187,23.904650512614037
2934,402.3918611238204,2.7901217647552925,3407.288534965513,23.897797380839545
2935,402.512473085001,2.793075085478756,3408.560873839305,23.906090739905306
2936,402.64071958506827,2.7936390488843617,3409.8566733348416,23.91835807823823
2937,402.7678795724916,2.791493137280154,3411.154643304414,23.92359493751073
2938,402.8936974531253,2.789175462599009,3412.4518041321508,23.93089446528395
2939,403.01679506946414,2.785440486938914,3413.740745956501,23.93395842717497
2940,403.1411189993835,2.7823840197544008,3415.0225194129307,23.93851021988144
2941,403.26444842157537,2.786829965955373,3416.3215384569107,23.94359461230716
2942,403.3905257017212,2.785814634673801,3417.612048022608,23.94492332526341
2943,403.5197791823602,2.78442371963111,3418.906813539267,23.941392085104727
2944,403.64170176237394,2.786018814635338,3420.204718433871,23.9248316886152
2945,403.76742097095695,2.785242655723581,3421.4748235276065,23.92236442257269
2946,403.890972372443,2.783136879106286,3422.762729718007,23.92941220902519
2947,404.01568715136847,2.786337989760615,3424.057249992931,23.94153081677185
2948,404.1405235219488,2.7838449074499283,3425.368568886724,23.94496385014275
2949,404.2613486568495,2.784655011487904,3426.645394654444,23.940547998254424
2950,404.3852141049679,2.782871228064815,3427.942418951998,23.94630177890123
2951,404.507421122325,2.779400667385765,3429.2218886795754,23.94447756714733
2952,404.6253512308294,2.7801891276317643,3430.5211390476607,23.94520888713792
2953,404.7450246742636,2.7775776337579385,3431.8247987286118,23.95945127517031
2954,404.870770215112,2.776409727484537,3433.115797799863,23.94414532943452
2955,404.99057530828594,2.7816275274879128,3434.4102920721875,23.93885320576148
2956,405.1139369859363,2.7831444805639016,3435.710448010684,23.94265885509329
2957,405.2343932068728,2.7812082939103524,3436.994904023981,23.954145918603043
2958,405.3566245728486,2.780758343643391,3438.3030609911684,23.95406672878628
2959,405.47980915329833,2.779246455831421,3439.6025836032595,23.94506649006133
2960,405.608023389123,2.777846605430903,3440.907872191456,23.93623721243684
2961,405.72947433154,2.7729636041092665,3442.2142041866828,23.930632180820044
2962,405.8487098353615,2.7681283822351794,3443.500730198214,23.93998695266493
2963,405.974293752928,2.769110957419599,3444.7913517896022,23.944748340084544
2964,406.1017145644152,2.7719792020094305,3446.0843148973763,23.9410550725849
2965,406.2282574555176,2.775251436380253,3447.379953016173,23.939083354697157
2966,406.35338660149927,2.777627563518848,3448.679983953092,23.949740896349795
2967,406.4743446498853,2.7806382287747056,3449.9514608168547,23.961186261954868
2968,406.6006981339576,2.778176412432521,3451.240154846033,23.97134414397497
2969,406.7257345490756,2.7784795127134383,3452.53895604621,23.984477279813195
