episode,pg_rawlsian_maximin_mean,pg_rawlsian_maximin_std,pg_fairness_lagrangian_mean,pg_fairness_lagrangian_std,pg_social_welfare_mean,pg_social_welfare_std,sac_rawlsian_maximin_mean,sac_rawlsian_maximin_std,sac_fairness_lagrangian_mean,sac_fairness_lagrangian_std,sac_social_welfare_mean,sac_social_welfare_std
2683,0.004640102030059601,0.026622772182879496,0.009758014666807147,0.04220440525202477,0.008152425763688131,0.05439225773790605,-0.018955933087800414,0.005058885101983814,-0.016655709967873467,0.0037343439597201772,-0.014845061415422744,0.0023525893157041963
2684,0.0046405388518188095,0.026617967347687427,0.009765595538969607,0.042228599530885855,0.008153941474613902,0.054414288450399646,-0.018967303658526835,0.005056722739577855,-0.016668951475536153,0.0037313245863252343,-0.014856967616751815,0.0023500779118363004
2685,0.0046425475736013855,0.02661434467801789,0.009769682504735977,0.04225104276400369,0.008153978844622323,0.05443478231012372,-0.018983897262630722,0.0050506509592979625,-0.01668753065548767,0.0037289313324329536,-0.01486739920478064,0.002343848590362381
2686,0.004643968740473126,0.026609128243095553,0.009773450952973328,0.042272299322972155,0.008153678120996433,0.054455466478157424,-0.018999343677271407,0.005051727270183241,-0.016698864505314992,0.0037280735734729503,-0.014882154848231521,0.002341096542871602
2687,0.004645583502079997,0.026604458534168745,0.009777055406999025,0.042294255187848254,0.00815326216797363,0.05447485985516804,-0.01901523276924566,0.005049021393452176,-0.01670623649862557,0.0037225460980986067,-0.014893435215450501,0.002339088692663479
2688,0.00464764965240283,0.02660153753804132,0.009785491198800789,0.04232202262649022,0.00815247826340626,0.05449543792915929,-0.019029441917831624,0.0050438021086401715,-0.01671876470789302,0.003718191613646059,-0.014911912811433337,0.0023358387432211108
2689,0.004648353067915223,0.026595367381431843,0.009789374847357202,0.0423445767531326,0.008151808412345196,0.05451499330632746,-0.01903940983819785,0.005042859529567999,-0.016732774211824508,0.0037175711977650277,-0.014924908509137635,0.0023315461864911
2690,0.00464843572090845,0.026590478442570495,0.009796043031275792,0.042368625035063195,0.008155187764634975,0.05453985587476078,-0.019050114146498265,0.005040488484299288,-0.016748708402738344,0.0037136513199244794,-0.014936069543125763,0.002328610938960582
2691,0.004649301790978444,0.026586012098692845,0.009802535886092145,0.042395346113041465,0.00815579805224076,0.05456337567097841,-0.019061485956057278,0.005043157870232758,-0.016763554410098358,0.003713046904313386,-0.014951749727285968,0.0023252536874057627
2692,0.0046513762018273175,0.026581979396455863,0.009807319381490376,0.04241584578652777,0.008153715245869386,0.054582831696703034,-0.019071438480386838,0.005044104490623326,-0.016778959391412718,0.0037069755211011444,-0.014971060416402837,0.002326602261063412
2693,0.004652487076094003,0.026576755190400963,0.009808797011638615,0.042434555449051954,0.0081497166679112,0.05460097081349893,-0.01908938883044553,0.005044404521987767,-0.01678758855110052,0.003706880929181288,-0.01499082545438768,0.002326882951614384
2694,0.00465344471402751,0.026571818376650416,0.009812295051154774,0.04245807595530602,0.008147944868171608,0.05462045954158686,-0.019100606419772626,0.00503891096357592,-0.016796766768425897,0.0037032594608931704,-0.015007721888292025,0.002324292288423826
2695,0.004654772945606789,0.026566558493720093,0.009818457488212418,0.04247734401395504,0.008143334784515455,0.05463758003009208,-0.019109822431872536,0.005035956360397744,-0.016813530803116428,0.0037041314378405917,-0.01501900222132535,0.0023228387394263255
2696,0.004655901930176065,0.02656278346196881,0.009823984004396547,0.04249875684626791,0.008143138587213605,0.054655292413062,-0.019119412240622635,0.0050347298581396695,-0.016825499844050462,0.0036987362348995466,-0.015036340904570178,0.0023242468562722093
2697,0.0046578548684481635,0.026559730117624927,0.009828328270511721,0.042519917784578046,0.008142964043381995,0.05467339200406027,-0.019132079718470307,0.005031055278811062,-0.016833045782918554,0.0036987512414936646,-0.015051725163833907,0.002326054330585477
2698,0.004660120863202777,0.02655565678846425,0.009833381732470836,0.0425412260260798,0.008141173678162361,0.05469504168208774,-0.019140270809726245,0.0050371629842576385,-0.016850800253586318,0.003694877464155376,-0.015062638881530588,0.0023291486384603025
2699,0.004660986520550359,0.02655157608566302,0.009836802065437134,0.04255918283632361,0.008139525284087568,0.05471554915997287,-0.019150357846087873,0.00503419865239536,-0.016863660162452554,0.003693042716943894,-0.015078828342553918,0.00232895808610431
2700,0.0046615473391601325,0.0265464079018221,0.009845129438236344,0.04258008174002734,0.008138618252684804,0.05473343318353852,-0.019165418923589694,0.005032495515389891,-0.0168741173382273,0.003693343341654243,-0.015095614880890174,0.002326559809460357
2701,0.004663906550110397,0.026541101723306468,0.009850943301657145,0.04259918249620098,0.008139060415343624,0.05475413050312529,-0.019176006639759158,0.0050310418481564105,-0.016884012050073727,0.003690485132837239,-0.015107675040886615,0.0023266143127773707
2702,0.004665229368828627,0.02653635832003442,0.009856524741216344,0.04262366659333534,0.008137238728421314,0.05477570502415113,-0.019187171006838533,0.005034431213513513,-0.016896868200733994,0.0036924230478517007,-0.015121433571723464,0.002323411508955343
2703,0.004665901688992835,0.026531219232927485,0.009860394263729644,0.04263990007064532,0.008136039199143186,0.05479683080773499,-0.019200805531904175,0.005027764903182305,-0.016912713429193094,0.0036921472843030032,-0.015128446047839361,0.0023274045155020026
2704,0.004667305071655803,0.02652757115548836,0.00986221890322081,0.042654542096001384,0.008133799817173548,0.05481664327551745,-0.019214290776499277,0.005025552245545197,-0.01691288921593348,0.003688335197136717,-0.015146121980029847,0.0023250385109511618
2705,0.004667466321254032,0.026523399350795368,0.009865164356550049,0.04267033552114188,0.00813426450030763,0.054837939690215026,-0.019227993176900937,0.005026219749243393,-0.016928882745248286,0.0036857013521137253,-0.015161146939971282,0.0023176592967921942
2706,0.004667785470916397,0.026519446020383818,0.009870696338704188,0.04268588100928862,0.008134229719621189,0.05485872779822066,-0.019245704624256232,0.005023509452688749,-0.016947170514824306,0.0036819368492295055,-0.015181675145744977,0.002319614388020676
2707,0.004669259697870798,0.02651625429695038,0.009873355283921081,0.042700974422916475,0.008132676987434584,0.05487881034113483,-0.01925251958984142,0.0050189966306990715,-0.01695958599909919,0.0036787304228517474,-0.015194324129327641,0.0023154239345847794
2708,0.0046705469515668785,0.026511607642659647,0.009878564423658531,0.04271963976103342,0.008131830671741946,0.05489975581807634,-0.019262146718255768,0.005016230648361006,-0.016973656284982375,0.0036798230596177357,-0.015206017294469354,0.0023121241560980894
2709,0.004671431591065978,0.026506150589469656,0.009884745597958489,0.042738494203672796,0.008127773939289984,0.054921161909029674,-0.019268817833353324,0.005016581322044505,-0.016989425402679115,0.0036693930130605175,-0.015222215636389813,0.002312956772194125
2710,0.004671321211041524,0.026501841103077958,0.009890233524317948,0.04275533143657779,0.008126014594377007,0.05494084808581315,-0.01928495658095275,0.005012808665297978,-0.01699825001065325,0.0036666310796545365,-0.01523828617607692,0.0023127104683062297
2711,0.004671166256368431,0.026497772677208434,0.009896724907289989,0.042772609414509805,0.008123599932253978,0.05496182372817038,-0.019297513377134146,0.005013490261972435,-0.017010150762517995,0.003662666347569412,-0.015254278402827004,0.0023124033777353406
2712,0.0046733382422642356,0.026494084356589478,0.00990297975770038,0.04279297181752955,0.008118128551998671,0.05498032831397635,-0.019309859556919995,0.005011358158308506,-0.017025512984377822,0.003663842969117825,-0.015269842164033265,0.002311586966177218
2713,0.0046739938181120655,0.02648904932030813,0.009906272053718412,0.04280487758299916,0.008116341753796608,0.055000245377089384,-0.019315551766080796,0.005011214195846725,-0.01703755023899456,0.0036620096157398154,-0.015286206947441205,0.0023103698702393693
2714,0.0046767253495090255,0.02648602639763157,0.009913262842749626,0.042822857009487375,0.008115423531113386,0.055021235819926705,-0.019332100990433587,0.00500472578322232,-0.017049179162381467,0.003657921494587601,-0.015302408849669158,0.0023102392438507
2715,0.004678844658185022,0.026482985333117107,0.009918391209869593,0.04284233765443191,0.008110819599288388,0.055040477562564014,-0.01934238855736603,0.005004613319224262,-0.017063842663998963,0.0036592311715979834,-0.015314523113540313,0.002307615769397139
2716,0.004681436423535579,0.026480711817726786,0.009922414266348545,0.04285938113976475,0.008106998454807668,0.055062761650309947,-0.01935625383466999,0.005004572692007093,-0.01707486943190839,0.0036560816072821784,-0.015330596505190974,0.0023103747253738734
2717,0.004682500001280232,0.026476300226922038,0.00993025691717353,0.04287754857757622,0.008104508661916365,0.05508463489772439,-0.01936315211811701,0.005006299174455617,-0.017089666119710634,0.0036570908503480598,-0.015347743042489648,0.002311302839529734
2718,0.0046829614747846415,0.026473220852319762,0.009936452304589172,0.04289523197198528,0.008100360555649777,0.05510465425670556,-0.019374256528561173,0.005003037034968734,-0.017095359025639745,0.003651801621062405,-0.015363804769418676,0.0023148590921236315
2719,0.00468397046620872,0.026469007214553756,0.009939641991293824,0.042910945088122814,0.008094295387925166,0.05512478355927354,-0.01939225566486591,0.005003811797099996,-0.017105313083959572,0.0036515132054700684,-0.015375932865822284,0.002314274742023915
2720,0.00468449127385917,0.026464773849970594,0.009944391570978262,0.042926251792027754,0.008090109005013835,0.05514650601500307,-0.019414473515865005,0.005001765853219634,-0.017121799278432714,0.0036491381459544973,-0.015389765333773009,0.002313530187585029
2721,0.004685965119171853,0.02646213442082721,0.009948405766808,0.04294424688228647,0.008085115275466959,0.05516665007067866,-0.0194270631345993,0.005001984051297446,-0.017132494928850495,0.0036445656362095566,-0.015404260840055417,0.00230963602578525
2722,0.004686033763162234,0.026459213576584817,0.009950351917862976,0.042957280851114596,0.008083328853597749,0.05518718270684065,-0.01944861580481505,0.004997729653988336,-0.017142778270426318,0.0036409396194382734,-0.015418459725934697,0.0023117476714131966
2723,0.004688945294582192,0.026454467964508423,0.009959925683539983,0.04297476945576277,0.008079226951750229,0.055205952008000624,-0.019456048465992914,0.00499437952893419,-0.01715171367499968,0.0036392313135135495,-0.015430745077248509,0.0023023232183042378
2724,0.0046907939586814384,0.0264505108337415,0.00996299663318645,0.042985687938453206,0.008075152268746555,0.055225557514240305,-0.019464275718074853,0.00499051894288759,-0.01716351512627534,0.003637236653303058,-0.015440653079462519,0.0023020308051032844
2725,0.004692421982917971,0.026447396845048775,0.009966502295224444,0.0429973680645817,0.008070303540695822,0.05524653140336464,-0.01947780065639082,0.004984427145790323,-0.01717828794765852,0.0036403488997121315,-0.015454589064871738,0.002294480518036863
2726,0.004692773150880458,0.026442596017290838,0.009970448357563,0.04301127103835645,0.008063978905664237,0.0552638919078161,-0.019485945014259265,0.004983031362340115,-0.01719454979170043,0.003636014766717491,-0.01547344642053916,0.002296184198749761
2727,0.004693693756697592,0.026438115833437234,0.009974064601472432,0.043023465572540213,0.00805945539330577,0.05528533907527121,-0.019502756620498607,0.0049796286345188566,-0.01721330046519043,0.00363308812794439,-0.015488986275446592,0.002294852556479326
2728,0.004693982962878374,0.026434679489746933,0.009975378325938755,0.04303551423362632,0.008055109739787958,0.055304815407733715,-0.019518718284897596,0.004979132758719247,-0.017221935013993273,0.003628692409967353,-0.015495404058353923,0.0022957906789745144
2729,0.004695517291290585,0.02642925693006599,0.00997946300058239,0.04304843419986114,0.008052698098253375,0.05532551007349752,-0.019535533308836506,0.004973192442199836,-0.017235336055707817,0.0036255631241036298,-0.015513826706625267,0.0022879263031307024
2730,0.004698808714504343,0.026426709098124012,0.009983105694502559,0.04306112306466465,0.00805016727249197,0.05534530445235939,-0.019551691935734694,0.00497386473895192,-0.01725276000849041,0.0036274211768233724,-0.015536034169390867,0.002288640681904402
2731,0.004697854011475822,0.026420954165455045,0.009985356497088649,0.043071627655823834,0.008046452194637732,0.05536532341757955,-0.019569231264308318,0.004972387174201035,-0.017268643632384673,0.003622755273396916,-0.01555407373996276,0.002285655664844993
2732,0.004697950611478929,0.026417645382138123,0.009987528262331513,0.04308382807389011,0.00804703300790599,0.055388286995363654,-0.019587760399623177,0.004970968221348931,-0.017281222100842597,0.003624314400004629,-0.015568553494710535,0.002284404231918319
2733,0.004697754353748307,0.026411501485040595,0.009990196263316431,0.043093916026475144,0.008044207481735843,0.05540580344927577,-0.01960224191264892,0.004971897749265979,-0.017293690866285183,0.003621695637922147,-0.015585947676400647,0.0022812154171096242
2734,0.004698481118498021,0.02640666269185303,0.009993796727783777,0.04310563527508312,0.008038771017917945,0.0554244995602789,-0.019613433159377802,0.004975534221294941,-0.01730425229168009,0.0036192869471084513,-0.015593052163681786,0.002283024551374391
2735,0.004697951059219663,0.026401745780352807,0.009999993036458377,0.04312076356087337,0.00803287827657484,0.05544201241434643,-0.019628798804729897,0.004971992326752677,-0.017322409914841685,0.0036163512127418535,-0.01560603054208931,0.002280472813807401
2736,0.004700036158387988,0.026399771523797407,0.010001286411617016,0.04312840946061003,0.008027926256352291,0.05546449138368846,-0.019637718267801696,0.004971113330166822,-0.01733680780990221,0.0036158420817230014,-0.015612226129830709,0.0022813925443693085
2737,0.004700370418718625,0.02639392085981761,0.010001884852828935,0.04313755121614546,0.008023217020490359,0.055481541918269976,-0.019652487020991538,0.0049719642312930174,-0.017342661216287913,0.0036107369811568596,-0.015630978591623546,0.0022798574297861547
2738,0.004701771553480172,0.026389050191935885,0.01000573006530836,0.04314931528924836,0.008019061580614828,0.05549730611739394,-0.01966343166644846,0.004966646595963101,-0.01735730957095538,0.0036115912550520987,-0.015639220670656595,0.002278494324161852
